,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
24371,SAF.PA,2023-08-01,151.24000549316406,151.6999969482422,147.16000366210938,147.16000366210938,147.16000366210938,755668,2023,7478.10009765625,7499.52978515625,7403.16015625,7406.080078125,7406.080078125,53827600,-2.51722501507331,-1.2230248107952257
24372,SAF.PA,2023-08-02,145.6199951171875,147.27999877929688,145.24000549316406,145.86000061035156,145.86000061035156,820668,2023,7312.91015625,7377.009765625,7287.0400390625,7312.83984375,7312.83984375,66100000,-0.8833942779335024,-1.2589687579857456
24373,SAF.PA,2023-08-03,145.0,146.1199951171875,143.22000122070312,144.63999938964844,144.63999938964844,562429,2023,7256.06005859375,7271.830078125,7213.8701171875,7260.52978515625,7260.52978515625,70017100,-0.8364193168778455,-0.71531798468768
24374,SAF.PA,2023-08-04,145.3000030517578,146.77999877929688,145.24000549316406,146.25999450683594,146.25999450683594,702255,2023,7286.97998046875,7323.18994140625,7244.18994140625,7315.06982421875,7315.06982421875,67381300,1.1200187527817596,0.7511853910991961
24375,SAF.PA,2023-08-08,147.36000061035156,148.33999633789062,145.67999267578125,147.3000030517578,147.3000030517578,541871,2023,7271.0498046875,7325.72998046875,7219.1201171875,7269.47021484375,7269.47021484375,59934000,0.7110683604417023,-0.6233653330830702
24376,SAF.PA,2023-08-09,148.47999572753906,149.16000366210938,147.36000061035156,148.02000427246094,148.02000427246094,427932,2023,7351.02001953125,7381.3798828125,7317.3798828125,7322.0400390625,7322.0400390625,49539900,0.4887991892641885,0.7231589464581134
24377,SAF.PA,2023-08-10,148.97999572753906,149.89999389648438,147.83999633789062,148.44000244140625,148.44000244140625,597000,2023,7373.5498046875,7464.7900390625,7368.9501953125,7433.6201171875,7433.6201171875,55462200,0.28374419458347955,1.5238933074625205
24378,SAF.PA,2023-08-11,147.75999450683594,148.75999450683594,146.97999572753906,147.16000366210938,147.16000366210938,670185,2023,7391.25,7406.89013671875,7317.759765625,7340.18994140625,7340.18994140625,45994600,-0.862300429968077,-1.2568597037293738
24379,SAF.PA,2023-08-14,147.3800048828125,148.25999450683594,147.0800018310547,147.66000366210938,147.66000366210938,476862,2023,7326.77978515625,7371.93017578125,7309.93994140625,7348.83984375,7348.83984375,37852500,0.33976623237115255,0.11784303148554276
24380,SAF.PA,2023-08-15,148.0399932861328,148.13999938964844,145.67999267578125,146.22000122070312,146.22000122070312,464905,2023,7355.080078125,7357.7099609375,7236.56005859375,7267.7001953125,7267.7001953125,36007600,-0.9752149571263802,-1.1041150734358074
24381,SAF.PA,2023-08-16,145.72000122070312,147.27999877929688,145.44000244140625,146.22000122070312,146.22000122070312,389697,2023,7246.72998046875,7301.10986328125,7241.10009765625,7260.25,7260.25,35669800,0.0,-0.10251104355274432
24382,SAF.PA,2023-08-17,145.36000061035156,146.25999450683594,144.3000030517578,144.74000549316406,144.74000549316406,454601,2023,7229.06005859375,7261.89990234375,7183.5,7191.740234375,7191.740234375,44487100,-1.012170506896093,-0.9436281894562915
24383,SAF.PA,2023-08-18,144.17999267578125,144.32000732421875,142.05999755859375,143.4199981689453,143.4199981689453,637921,2023,7163.2099609375,7172.990234375,7092.72021484375,7164.10986328125,7164.10986328125,49419000,-0.9119851278996172,-0.3841958996472439
24384,SAF.PA,2023-08-21,143.60000610351562,146.24000549316406,143.4600067138672,144.72000122070312,144.72000122070312,484823,2023,7165.06982421875,7259.31982421875,7165.06982421875,7198.06005859375,7198.06005859375,39845700,0.9064308104553387,0.4738927230374834
24385,SAF.PA,2023-08-22,145.77999877929688,146.6199951171875,145.52000427246094,145.5399932861328,145.5399932861328,324037,2023,7227.10009765625,7293.6298828125,7223.06982421875,7240.8798828125,7240.8798828125,39824300,0.5666059000228874,0.5948800631029316
24386,SAF.PA,2023-08-23,146.0,147.0,145.89999389648438,146.66000366210938,146.66000366210938,283312,2023,7265.97998046875,7295.35986328125,7224.06982421875,7246.6201171875,7246.6201171875,39128000,0.7695550554098318,0.07927537078229463
24387,SAF.PA,2023-08-24,147.72000122070312,148.9600067138672,145.24000549316406,145.24000549316406,145.24000549316406,423039,2023,7309.60986328125,7343.77001953125,7210.0,7214.4599609375,7214.4599609375,37453800,-0.9682245557669944,-0.4437952553042357
24388,SAF.PA,2023-08-25,144.75999450683594,146.33999633789062,144.25999450683594,145.10000610351562,145.10000610351562,383623,2023,7199.58984375,7287.56005859375,7196.83984375,7229.60009765625,7229.60009765625,32957800,-0.09639175458102667,0.2098582125443338
24389,SAF.PA,2023-08-28,146.5399932861328,147.75999450683594,146.10000610351562,147.67999267578125,147.67999267578125,346302,2023,7294.33984375,7340.35009765625,7261.5,7324.7099609375,7324.7099609375,35231600,1.7780747510272699,1.3155618844268302
26100,SAN.PA,2023-01-02,90.68000030517578,92.12000274658203,90.16000366210938,91.68000030517578,88.38155364990234,1118828,2023,6521.06982421875,6601.10986328125,6518.2099609375,6594.56982421875,6594.56982421875,47388200,0.0,-9.968178134186466
26101,SAN.PA,2023-01-03,91.4000015258789,92.45999908447266,90.47000122070312,92.33000183105469,89.00817108154297,1793153,2023,6580.08984375,6696.10009765625,6580.08984375,6623.89013671875,6623.89013671875,73986700,0.7089894455881707,0.44461296614557444
26102,SAN.PA,2023-01-04,92.08000183105469,93.36000061035156,91.9800033569336,92.2699966430664,88.95032501220703,1934459,2023,6660.60009765625,6780.830078125,6659.830078125,6776.43017578125,6776.43017578125,94387100,-0.06498991313579339,2.3028769486515444
26103,SAN.PA,2023-01-05,91.86000061035156,91.86000061035156,90.11000061035156,90.3499984741211,87.09940338134766,1939509,2023,6744.5,6792.08984375,6732.0400390625,6761.5,6761.5,71666600,-2.0808477715378637,-0.2203250884899588
26104,SAN.PA,2023-01-06,90.33000183105469,91.13999938964844,89.54000091552734,91.12000274658203,87.84170532226562,1356767,2023,6772.93994140625,6860.9501953125,6757.4599609375,6860.9501953125,6860.9501953125,0,0.8522460270782295,1.4708303677068768
26105,SAN.PA,2023-01-09,90.69000244140625,90.87999725341797,89.44000244140625,90.44000244140625,87.18617248535156,1904486,2023,6861.58984375,6928.43017578125,6851.66015625,6907.35986328125,6907.35986328125,78531000,-0.746268969138375,0.6764320778841704
26106,SAN.PA,2023-01-10,90.16999816894531,91.31999969482422,89.83000183105469,90.06999969482422,86.82948303222656,1700311,2023,6882.009765625,6885.43994140625,6845.81005859375,6869.14013671875,6869.14013671875,64470300,-0.40911403869293705,-0.5533188847691495
26107,SAN.PA,2023-01-11,90.80999755859375,90.93000030517578,89.91999816894531,90.06999969482422,86.82948303222656,2102732,2023,6879.10009765625,6946.669921875,6874.7099609375,6924.18994140625,6924.18994140625,76436500,0.0,0.8014075064975534
26108,SAN.PA,2023-01-12,90.66000366210938,91.29000091552734,89.18000030517578,90.30000305175781,87.05120849609375,1884093,2023,6947.33984375,7015.7001953125,6946.2998046875,6975.68017578125,6975.68017578125,82168400,0.25536067249127825,0.743628277252939
26109,SAN.PA,2023-01-13,90.47000122070312,91.72000122070312,90.30000305175781,91.18000030517578,87.89954376220703,1397943,2023,6989.58984375,7035.81982421875,6977.85986328125,7023.5,7023.5,76364900,0.9745262720684211,0.6855220281568375
26110,SAN.PA,2023-01-16,91.20999908447266,91.88999938964844,91.05000305175781,91.8499984741211,88.54544067382812,1026951,2023,7036.47998046875,7052.52001953125,7016.31982421875,7043.31005859375,7043.31005859375,56440600,0.7348082547739221,0.28205394167792885
26111,SAN.PA,2023-01-17,91.75,92.0999984741211,91.41000366210938,91.9000015258789,88.59364318847656,1377559,2023,7036.91015625,7104.89990234375,7020.81982421875,7077.16015625,7077.16015625,82336900,0.054439904832337405,0.4805992832155548
26112,SAN.PA,2023-01-18,91.91000366210938,91.94999694824219,90.87000274658203,91.33000183105469,88.04415130615234,1822885,2023,7073.6201171875,7115.2001953125,7072.4501953125,7083.39013671875,7083.39013671875,68097000,-0.6202390482699882,0.08802938369634195
26113,SAN.PA,2023-01-19,91.01000213623047,92.05000305175781,90.45999908447266,91.25,87.96702575683594,2102392,2023,7047.64013671875,7056.14013671875,6946.740234375,6951.8701171875,6951.8701171875,80486000,-0.08759644087457108,-1.856738327167362
26114,SAN.PA,2023-01-20,91.48999786376953,91.48999786376953,90.47000122070312,90.7300033569336,87.46573638916016,1686316,2023,6996.22021484375,7015.9599609375,6965.4501953125,6995.990234375,6995.990234375,64034900,-0.5698593348672953,0.6346510571079156
26115,SAN.PA,2023-01-23,90.27999877929688,90.52999877929688,89.4000015258789,89.93000030517578,86.69451904296875,1574268,2023,7014.91015625,7044.509765625,6988.509765625,7032.02001953125,7032.02001953125,51105500,-0.8817403528693646,0.5150062242685438
26116,SAN.PA,2023-01-24,89.94000244140625,90.13999938964844,88.88999938964844,89.37999725341797,86.164306640625,1539617,2023,7053.0400390625,7064.68994140625,7011.39990234375,7050.47998046875,7050.47998046875,57820900,-0.6115901811313051,0.2625129178561503
26117,SAN.PA,2023-01-25,89.63999938964844,90.01000213623047,89.0999984741211,89.91000366210938,86.67523956298828,1249490,2023,7057.81982421875,7070.83984375,6999.93017578125,7043.8798828125,7043.8798828125,55620400,0.5929810080310016,-0.09361203314574018
26118,SAN.PA,2023-01-26,89.80000305175781,91.08000183105469,89.72000122070312,89.72000122070312,86.49207305908203,1592507,2023,7095.10986328125,7117.52978515625,7078.02001953125,7095.990234375,7095.990234375,68505600,-0.21132514032620175,0.7397961411814036
26119,SAN.PA,2023-01-27,89.8499984741211,90.02999877929688,89.06999969482422,89.55000305175781,86.32819366455078,1665613,2023,7085.47021484375,7117.47998046875,7062.68994140625,7097.2099609375,7097.2099609375,68167800,-0.18947633374093442,0.017188954919800103
26120,SAN.PA,2023-01-30,89.12000274658203,90.23999786376953,88.88999938964844,89.79000091552734,86.55955505371094,1235322,2023,7054.240234375,7103.66015625,7030.9501953125,7082.009765625,7082.009765625,60633400,0.2680043055172332,-0.2141714194191957
26121,SAN.PA,2023-01-31,89.7699966430664,90.62000274658203,89.0199966430664,89.66999816894531,86.4438705444336,2218706,2023,7075.08984375,7088.97021484375,7025.52978515625,7082.419921875,7082.419921875,78055900,-0.13364822960066913,0.005791523360931805
26122,SAN.PA,2023-02-01,90.41999816894531,90.61000061035156,88.41999816894531,88.69999694824219,85.5087661743164,1614583,2023,7087.2001953125,7110.2099609375,7059.60986328125,7077.10986328125,7077.10986328125,63651600,-1.0817455564965717,-0.07497520130582691
26123,SAN.PA,2023-02-02,88.69999694824219,88.73999786376953,86.47000122070312,86.7699966430664,83.64820098876953,2421074,2023,7110.02978515625,7184.68994140625,7079.41015625,7166.27001953125,7166.27001953125,95949900,-2.1758741505954804,1.2598385212669427
26124,SAN.PA,2023-02-03,84.75,86.33999633789062,82.25,85.13999938964844,82.07685089111328,4394526,2023,7136.39990234375,7233.93994140625,7113.419921875,7233.93994140625,7233.93994140625,89988400,-1.8785263529778162,0.9442837304562746
26125,SAN.PA,2023-02-06,85.0,85.31999969482422,83.9000015258789,84.91000366210938,81.85513305664062,2318888,2023,7181.97021484375,7187.27001953125,7104.52001953125,7137.10009765625,7137.10009765625,68293300,-0.27013827717624617,-1.3386874170146168
26126,SAN.PA,2023-02-07,85.55999755859375,87.29000091552734,85.19999694824219,87.29000091552734,84.14949798583984,1805721,2023,7145.83984375,7154.509765625,7108.4599609375,7132.35009765625,7132.35009765625,73508000,2.8029644927221042,-0.06655364132499564
26127,SAN.PA,2023-02-08,87.5,89.04000091552734,87.47000122070312,88.51000213623047,85.32560729980469,1939971,2023,7181.580078125,7190.85986328125,7119.830078125,7119.830078125,7119.830078125,84748800,1.3976414341932974,-0.17553848815363704
26128,SAN.PA,2023-02-09,88.88999938964844,89.7300033569336,88.88999938964844,89.19999694824219,85.99077606201172,1682058,2023,7179.64013671875,7225.8798828125,7179.64013671875,7188.35986328125,7188.35986328125,81784900,0.7795670493259133,0.9625199534859963
26129,SAN.PA,2023-02-10,89.20999908447266,89.61000061035156,88.22000122070312,88.69999694824219,85.5087661743164,1621596,2023,7165.41015625,7182.919921875,7074.6298828125,7129.72998046875,7129.72998046875,79146100,-0.5605381357693617,-0.8156225332010214
26130,SAN.PA,2023-02-13,88.5199966430664,89.1500015258789,87.4000015258789,87.6500015258789,84.49655151367188,1595060,2023,7147.47998046875,7213.93994140625,7138.91015625,7208.58984375,7208.58984375,57944800,-1.1837603816107989,1.1060708259257979
26131,SAN.PA,2023-02-14,88.11000061035156,88.87000274658203,88.05000305175781,88.11000061035156,84.93999481201172,1284600,2023,7225.2998046875,7271.47998046875,7204.509765625,7213.81005859375,7213.81005859375,73276800,0.5248135498740814,0.07241658849928001
26132,SAN.PA,2023-02-15,88.37999725341797,88.83000183105469,87.97000122070312,88.63999938964844,85.450927734375,1219613,2023,7206.830078125,7318.77978515625,7200.72998046875,7300.85986328125,7300.85986328125,75504300,0.6015194366422616,1.2067105174719428
26133,SAN.PA,2023-02-16,88.23999786376953,88.68000030517578,87.62999725341797,87.8499984741211,84.6893539428711,1124086,2023,7346.2998046875,7387.2900390625,7325.75,7366.16015625,7366.16015625,91730300,-0.8912465263617775,0.8944192080328817
26134,SAN.PA,2023-02-17,87.5999984741211,89.45999908447266,87.44000244140625,89.0999984741211,85.89437866210938,2143503,2023,7311.14013671875,7368.0,7267.77001953125,7347.72021484375,7347.72021484375,80226800,1.4228799336498898,-0.25033315886573426
26135,SAN.PA,2023-02-20,89.25,89.41999816894531,88.76000213623047,89.11000061035156,85.90402221679688,661454,2023,7361.2099609375,7363.41015625,7318.72998046875,7335.60986328125,7335.60986328125,48622700,0.011225742313980547,-0.1648178102649389
26136,SAN.PA,2023-02-21,89.06999969482422,89.83000183105469,88.81999969482422,89.44999694824219,86.23178100585938,976151,2023,7319.93017578125,7342.68017578125,7241.2099609375,7308.64990234375,7308.64990234375,68754800,0.3815467798921057,-0.3675217390233576
26137,SAN.PA,2023-02-22,89.7300033569336,90.5199966430664,89.36000061035156,90.1500015258789,86.90660095214844,1309002,2023,7282.490234375,7307.81982421875,7231.6298828125,7299.259765625,7299.259765625,83809200,0.7825652336709954,-0.12847977183499948
26138,SAN.PA,2023-02-23,90.5,90.62000274658203,89.44000244140625,90.11000061035156,86.8680419921875,1342515,2023,7309.02978515625,7357.68017578125,7301.419921875,7317.43017578125,7317.43017578125,79939200,-0.044371508430718354,0.2489349706640276
26139,SAN.PA,2023-02-24,91.05000305175781,92.12000274658203,89.91000366210938,89.91000366210938,86.67523956298828,3101892,2023,7359.759765625,7366.06982421875,7187.27001953125,7187.27001953125,7187.27001953125,94517800,-0.22194756063425025,-1.7787686813985015
26140,SAN.PA,2023-02-27,89.7300033569336,91.18000030517578,89.44999694824219,90.55000305175781,87.2922134399414,1350033,2023,7243.02978515625,7324.02978515625,7243.02978515625,7295.5498046875,7295.5498046875,69314300,0.7118222262047835,1.5065495641878313
26141,SAN.PA,2023-02-28,90.0199966430664,90.4000015258789,88.83999633789062,88.88999938964844,85.69193267822266,2254551,2023,7253.5400390625,7317.97998046875,7249.47021484375,7267.93017578125,7267.93017578125,102729300,-1.8332452856578363,-0.37858187039589986
26142,SAN.PA,2023-03-01,88.80999755859375,88.94999694824219,87.83000183105469,88.3499984741211,85.1713638305664,1208685,2023,7279.33984375,7327.2900390625,7219.39990234375,7234.25,7234.25,79246600,-0.6074934404715848,-0.46340808134730516
26143,SAN.PA,2023-03-02,87.73999786376953,89.22000122070312,87.41999816894531,89.19999694824219,85.99077606201172,1091734,2023,7176.41015625,7286.240234375,7169.66015625,7284.22021484375,7284.22021484375,70461500,0.9620809154513577,0.690744926478204
26144,SAN.PA,2023-03-03,89.37999725341797,89.56999969482422,88.72000122070312,89.18000030517578,85.97150421142578,1269252,2023,7313.47998046875,7358.0400390625,7308.14990234375,7348.1201171875,7348.1201171875,0,-0.022417762052173718,0.8772373769471598
26145,SAN.PA,2023-03-06,89.55000305175781,89.55000305175781,88.95999908447266,89.18000030517578,85.97150421142578,1067861,2023,7385.75,7401.14990234375,7349.97998046875,7373.2099609375,7373.2099609375,68683500,0.0,0.3414457487067146
26146,SAN.PA,2023-03-07,89.22000122070312,90.56999969482422,89.19999694824219,89.95999908447266,86.72343444824219,1399854,2023,7355.8701171875,7398.02978515625,7336.2001953125,7339.27001953125,7339.27001953125,64092400,0.8746341967119431,-0.46031432152428
26147,SAN.PA,2023-03-08,89.9000015258789,90.23999786376953,89.72000122070312,89.79000091552734,86.55955505371094,1145608,2023,7305.919921875,7346.6201171875,7305.919921875,7324.759765625,7324.759765625,56907200,-0.18897084334748016,-0.19770704535513328
26148,SAN.PA,2023-03-09,89.91999816894531,90.61000061035156,89.54000091552734,89.87999725341797,86.64631652832031,1031889,2023,7317.43017578125,7333.22021484375,7274.0498046875,7315.8798828125,7315.8798828125,64735900,0.1002297995021717,-0.12123104506680527
26149,SAN.PA,2023-03-10,90.0,90.30999755859375,88.87999725341797,89.55000305175781,86.32819366455078,1447393,2023,7193.3701171875,7256.47998046875,7166.89013671875,7220.669921875,7220.669921875,99781300,-0.3671497682957603,-1.3014150377342992
26150,SAN.PA,2023-03-13,88.91999816894531,89.20999908447266,87.80999755859375,88.02999877929688,84.86287689208984,2203778,2023,7211.43994140625,7211.43994140625,6979.5498046875,7011.5,7011.5,141250200,-1.6973804809167992,-2.8968215434044486
26151,SAN.PA,2023-03-14,88.43000030517578,89.12000274658203,87.98999786376953,88.9800033569336,85.77870178222656,1572803,2023,7029.22021484375,7162.56982421875,6989.9599609375,7141.56982421875,7141.56982421875,100862300,1.0791827681589705,1.8550926936996337
26152,SAN.PA,2023-03-15,89.5,90.5,88.70999908447266,89.7699966430664,86.54026794433594,2862208,2023,7123.2001953125,7123.2001953125,6861.6298828125,6885.7099609375,6885.7099609375,174797900,0.8878323851751801,-3.5826837737211292
26153,SAN.PA,2023-03-16,89.7300033569336,90.63999938964844,89.4000015258789,90.2300033569336,86.98372650146484,2491448,2023,6987.6298828125,7063.31005859375,6876.60986328125,7025.72021484375,7025.72021484375,132832700,0.5124281286276622,2.0333452135004926
26154,SAN.PA,2023-03-17,90.1500015258789,90.81999969482422,89.22000122070312,89.80000305175781,86.56919860839844,5122220,2023,7086.10009765625,7104.75,6895.72998046875,6925.39990234375,6925.39990234375,203828600,-0.4765602229612864,-1.4279007622314044
26155,SAN.PA,2023-03-20,89.72000122070312,90.2300033569336,88.93000030517578,89.45999908447266,86.24142456054688,2119074,2023,6900.89990234375,7049.759765625,6796.2099609375,7013.14013671875,7013.14013671875,0,-0.37862355871991493,1.2669338321575685
26156,SAN.PA,2023-03-21,90.0,90.95999908447266,89.80000305175781,90.18000030517578,86.9355239868164,1449009,2023,7089.009765625,7150.330078125,7083.81005859375,7112.91015625,7112.91015625,94861700,0.8048303466035911,1.4226155129694718
26157,SAN.PA,2023-03-22,89.95999908447266,91.04000091552734,89.52999877929688,90.86000061035156,87.59105682373047,1232647,2023,7105.31982421875,7157.72998046875,7080.18017578125,7131.1201171875,7131.1201171875,65186100,0.7540477964899095,0.2560128068185952
26158,SAN.PA,2023-03-23,94.0,96.20999908447266,93.66999816894531,95.83999633789062,92.39188385009766,3630980,2023,7118.14013671875,7149.919921875,7073.5,7139.25,7139.25,0,5.480954979183328,0.11400569165711527
26159,SAN.PA,2023-03-24,96.0,97.0999984741211,95.1500015258789,97.0999984741211,93.60655975341797,2726397,2023,7108.16015625,7108.66015625,6953.580078125,7015.10009765625,7015.10009765625,0,1.31469343111017,-1.7389768161046315
26160,SAN.PA,2023-03-27,99.27999877929688,99.69999694824219,97.80999755859375,98.44000244140625,94.89834594726562,2402248,2023,7103.52978515625,7119.58984375,7039.08984375,7078.27001953125,7078.27001953125,80202400,1.380024704781313,0.9004849680777305
26161,SAN.PA,2023-03-28,98.43000030517578,100.22000122070312,98.04000091552734,100.0,96.4022216796875,1816182,2023,7145.66015625,7154.56005859375,7066.27001953125,7088.33984375,7088.33984375,71634200,1.5847191384643633,0.1422639174680329
26162,SAN.PA,2023-03-29,99.68000030517578,101.12000274658203,99.43000030517578,101.0,97.36624145507812,2074410,2023,7141.0498046875,7201.25,7125.1201171875,7186.990234375,7186.990234375,78047700,1.0000000000000009,1.3917277218583601
26163,SAN.PA,2023-03-30,100.45999908447266,101.13999938964844,99.02999877929688,99.43000030517578,95.85272979736328,1989887,2023,7222.68994140625,7292.39013671875,7222.68994140625,7263.3701171875,7263.3701171875,73846100,-1.5544551433903209,1.0627520049655725
26164,SAN.PA,2023-03-31,99.43000030517578,100.30000305175781,98.91999816894531,100.23999786376953,96.63358306884766,2218927,2023,7271.18994140625,7341.7900390625,7264.81982421875,7322.39013671875,7322.39013671875,84335300,0.8146410098638812,0.812570729276052
26165,SAN.PA,2023-04-03,100.0,100.68000030517578,99.54000091552734,99.63999938964844,96.05517578125,1684189,2023,7341.68994140625,7362.39013671875,7332.64013671875,7345.9599609375,7345.9599609375,64074600,-0.5985619382559371,0.3218870311287647
26166,SAN.PA,2023-04-04,100.12000274658203,100.33999633789062,99.4000015258789,99.5999984741211,96.01660919189453,1749454,2023,7375.7900390625,7399.58984375,7344.33984375,7344.9599609375,7344.9599609375,66324100,-0.040145439354044576,-0.013612924727568476
26167,SAN.PA,2023-04-05,99.33000183105469,101.5199966430664,99.0199966430664,101.4000015258789,97.7518539428711,2447102,2023,7350.02978515625,7359.39990234375,7300.330078125,7316.2998046875,7316.2998046875,76911000,1.8072320073634351,-0.3902016675709996
26168,SAN.PA,2023-04-06,101.26000213623047,103.0,101.16000366210938,102.44000244140625,98.75444030761719,2147398,2023,7328.56982421875,7344.33984375,7312.60986328125,7324.75,7324.75,67271300,1.0256419130939776,0.11549820999798843
26169,SAN.PA,2023-04-11,100.5199966430664,102.5,100.0199966430664,101.5,97.84825897216797,2255782,2023,7381.77001953125,7403.669921875,7370.08984375,7390.27978515625,7390.27978515625,73186100,-0.9176126698590359,0.8946351091334126
26170,SAN.PA,2023-04-12,101.87999725341797,102.55999755859375,101.0,101.83999633789062,98.17601776123047,1620015,2023,7396.81005859375,7463.669921875,7379.7900390625,7396.93994140625,7396.93994140625,63577700,0.3349717614685943,0.09012048858254573
26171,SAN.PA,2023-04-13,101.55999755859375,101.95999908447266,101.23999786376953,101.76000213623047,98.0988998413086,1370281,2023,7450.759765625,7485.58984375,7450.759765625,7480.830078125,7480.830078125,59146200,-0.07854890469040088,1.1341194789098452
26172,SAN.PA,2023-04-14,101.4800033569336,103.04000091552734,101.31999969482422,102.04000091552734,98.36882781982422,1490957,2023,7500.77001953125,7533.41015625,7491.43017578125,7519.60986328125,7519.60986328125,71857700,0.275156027337764,0.5183887984522961
26173,SAN.PA,2023-04-17,102.23999786376953,102.80000305175781,101.5199966430664,102.4800033569336,98.79299926757812,1483177,2023,7535.39013671875,7552.0,7498.06982421875,7498.18017578125,7498.18017578125,67745800,0.4312058383559858,-0.2849840336084819
26174,SAN.PA,2023-04-18,102.30000305175781,102.83999633789062,101.08000183105469,101.37999725341797,97.7325668334961,1654586,2023,7509.0,7559.35009765625,7509.0,7533.6298828125,7533.6298828125,67638400,-1.0733860923914595,0.47277747667029413
26175,SAN.PA,2023-04-19,101.08000183105469,101.95999908447266,100.91999816894531,101.95999908447266,98.29170227050781,1498114,2023,7530.5400390625,7558.9501953125,7513.77001953125,7549.43994140625,7549.43994140625,0,0.5721067732965768,0.20985977330556516
26176,SAN.PA,2023-04-20,101.45999908447266,101.76000213623047,101.23999786376953,101.5,97.84825897216797,1236367,2023,7541.68017578125,7546.06982421875,7506.919921875,7538.7099609375,7538.7099609375,72892900,-0.4511564227178466,-0.14212948976386475
26177,SAN.PA,2023-04-21,101.63999938964844,103.31999969482422,101.62000274658203,102.87999725341797,99.17860412597656,1864022,2023,7551.5,7577.0,7518.31982421875,7577.0,7577.0,73188400,1.3596032053379004,0.5079123518599848
26178,SAN.PA,2023-04-24,103.33999633789062,103.44000244140625,101.95999908447266,102.81999969482422,99.12076568603516,1533551,2023,7545.60009765625,7581.259765625,7545.60009765625,7573.85986328125,7573.85986328125,63568000,-0.058318001745238934,-0.041443008034180995
26179,SAN.PA,2023-04-25,102.4000015258789,104.9800033569336,102.33999633789062,104.62000274658203,100.85601043701172,1768119,2023,7528.14990234375,7541.72021484375,7504.259765625,7531.60986328125,7531.60986328125,73945200,1.7506351459835923,-0.5578397377647759
26180,SAN.PA,2023-04-26,104.12000274658203,105.18000030517578,102.0999984741211,102.5,98.8122787475586,2361935,2023,7496.47998046875,7508.1298828125,7427.52978515625,7466.66015625,7466.66015625,91913500,-2.0263837611601443,-0.8623615430201514
26181,SAN.PA,2023-04-27,103.33999633789062,104.9000015258789,100.95999908447266,101.81999969482422,98.15673828125,1962349,2023,7450.10009765625,7507.259765625,7446.66015625,7483.83984375,7483.83984375,78104400,-0.6634149318788141,0.23008530106489733
26182,SAN.PA,2023-04-28,101.63999938964844,102.18000030517578,99.05000305175781,100.0,96.4022216796875,2501593,2023,7498.6201171875,7505.0498046875,7403.2001953125,7491.5,7491.5,87006000,-1.787467786563679,0.10235596177805562
26183,SAN.PA,2023-05-02,97.5999984741211,99.06999969482422,94.1500015258789,97.16999816894531,93.67403411865234,2453552,2023,7466.81982421875,7505.919921875,7374.06005859375,7383.2001953125,7383.2001953125,83037300,-2.830001831054685,-1.4456357830541333
26184,SAN.PA,2023-05-03,97.12999725341797,97.91000366210938,96.4000015258789,97.91000366210938,94.38742065429688,1434166,2023,7410.56005859375,7445.9501953125,7395.81982421875,7403.830078125,7403.830078125,61108100,0.7615575868154867,0.2794165438666729
26185,SAN.PA,2023-05-04,98.30000305175781,99.70999908447266,97.72000122070312,99.1500015258789,95.58280181884766,1838749,2023,7381.39990234375,7393.02001953125,7316.14013671875,7340.77001953125,7340.77001953125,79974300,1.266466977213887,-0.8517221212310688
26186,SAN.PA,2023-05-05,99.52999877929688,101.55999755859375,99.22000122070312,101.55999755859375,97.90609741210938,2049651,2023,7388.009765625,7437.60009765625,7354.60009765625,7432.93017578125,7432.93017578125,70692800,2.4306565765264354,1.2554562532921532
26187,SAN.PA,2023-05-08,100.87999725341797,101.12000274658203,99.88999938964844,100.26000213623047,96.65287017822266,809986,2023,7427.9599609375,7456.4599609375,7416.22021484375,7440.91015625,7440.91015625,46786900,-1.2800270319160534,0.10735982015210865
26188,SAN.PA,2023-05-09,100.4000015258789,100.9800033569336,99.9000015258789,100.83999633789062,97.21199798583984,1372816,2023,7415.009765625,7419.89990234375,7358.4501953125,7397.169921875,7397.169921875,63457500,0.5784901150032606,-0.5878344645548594
26189,SAN.PA,2023-05-10,100.0,100.05999755859375,98.2300033569336,98.80999755859375,95.25503540039062,1494452,2023,7403.6201171875,7416.31982421875,7337.66015625,7361.2001953125,7361.2001953125,75389600,-2.013088906206262,-0.4862633539906902
26190,SAN.PA,2023-05-11,99.4800033569336,99.98999786376953,98.62999725341797,99.16000366210938,95.59244537353516,1206163,2023,7383.580078125,7436.93994140625,7333.919921875,7381.77978515625,7381.77978515625,0,0.35422134618319223,0.27956840321847753
26191,SAN.PA,2023-05-12,99.76000213623047,100.4800033569336,99.05999755859375,99.30000305175781,95.72740936279297,1343545,2023,7420.41015625,7463.7001953125,7395.60009765625,7414.85009765625,7414.85009765625,0,0.14118534134537342,0.447999174487701
26192,SAN.PA,2023-05-15,99.97000122070312,100.62000274658203,99.45999908447266,99.68000030517578,96.09373474121094,944185,2023,7443.3798828125,7455.6298828125,7397.85986328125,7418.2099609375,7418.2099609375,48638700,0.38267597355450267,0.045312625838689335
