Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2013-05-08,3956.280029296875,6.788885116577148,65.0163345336914,41.25,27.80500030517578,58.63999938964844,44.650001525878906,23.78499984741211,38.900001525878906,15.010000228881836,37.95000076293945,9.163000106811523,86.95999908447266,21.010000228881836,16.684999465942383,15.350000381469727,30.719999313354492,35.20000076293945,159.26023864746094,37.54499053955078,133.5,16.850000381469727,19.45705223083496,133.60000610351562,8.159000396728516,54.900001525878906,92.5999984741211,263.95001220703125,53.41999816894531,37.935001373291016,86.3499984741211,32.16999816894531,7.131999969482422,58.5,36.2400016784668,38.724998474121094,10.399999618530273,16.899999618530273,2013-05-08,2013
2013-05-09,3928.580078125,6.78407096862793,64.86331939697266,41.334999084472656,27.645000457763672,58.02000045776367,44.540000915527344,23.309999465942383,39.09000015258789,14.479999542236328,37.849998474121094,9.1899995803833,86.93000030517578,21.204999923706055,16.545000076293945,15.9399995803833,30.68000030517578,34.79499053955078,159.0743408203125,37.400001525878906,133.8000030517578,16.7450008392334,20.05814552307129,133.5,8.190999984741211,55.119998931884766,93.47000122070312,263.95001220703125,53.029998779296875,38.654998779296875,83.08999633789062,32.29999923706055,7.047999858856201,58.54999923706055,36.29999923706055,38.7599983215332,10.180000305175781,16.889999389648438,2013-05-09,2013
2013-05-10,3953.830078125,6.655996799468994,65.0429458618164,41.5099983215332,27.719999313354492,58.52000045776367,44.66999816894531,23.565000534057617,39.314998626708984,14.640000343322754,37.69499969482422,9.20300006866455,87.83999633789062,21.2450008392334,16.645000457763672,15.96500015258789,30.065000534057617,35.23500061035156,162.0950469970703,37.3650016784668,134.35000610351562,16.772499084472656,20.569583892822266,134.0500030517578,8.354999542236328,55.7599983215332,93.66999816894531,266.8500061035156,52.400001525878906,39.244998931884766,85.12999725341797,32.6150016784668,7.196000099182129,58.81999969482422,36.400001525878906,38.849998474121094,10.234999656677246,16.90999984741211,2013-05-10,2013
2013-05-13,3945.199951171875,6.538515090942383,65.07621002197266,41.20000076293945,27.989999771118164,58.81999969482422,44.154998779296875,23.184999465942383,39.119998931884766,14.600000381469727,37.54999923706055,9.187000274658203,88.16000366210938,21.610000610351562,16.729999542236328,15.914999961853027,29.844999313354492,35.03499984741211,161.44442749023438,37.51499938964844,133.14999389648438,16.774999618530273,20.294506072998047,134.14999389648438,8.331999778747559,55.7400016784668,94.27999877929688,267.1000061035156,53.790000915527344,39.209999084472656,84.69999694824219,32.20000076293945,7.063000202178955,58.68000030517578,36.0,38.810001373291016,10.454999923706055,16.7549991607666,2013-05-13,2013
2013-05-14,3966.06005859375,6.660810947418213,65.14273071289062,42.439998626708984,28.71500015258789,58.95000076293945,45.04499816894531,23.329999923706055,39.150001525878906,14.78499984741211,37.709999084472656,9.300000190734863,88.7300033569336,21.299999237060547,16.575000762939453,15.4399995803833,29.9950008392334,35.665000915527344,161.11912536621094,37.68000030517578,135.75,16.864999771118164,19.95626449584961,136.0,8.324000358581543,55.220001220703125,94.45999908447266,269.04998779296875,56.0,39.5,84.75,32.60499954223633,7.051000118255615,58.900001525878906,36.39500045776367,38.974998474121094,10.395000457763672,15.984999656677246,2013-05-14,2013
2013-05-15,3982.22998046875,6.920811176300049,65.11611938476562,43.1150016784668,29.045000076293945,58.880001068115234,45.75,23.600000381469727,39.54999923706055,14.96500015258789,37.875,9.329999923706055,88.9000015258789,21.344999313354492,16.459999084472656,15.5649995803833,30.600000381469727,36.25,160.7938232421875,38.0,137.89999389648438,17.037500381469727,19.88902473449707,135.89999389648438,8.319999694824219,55.2400016784668,94.23999786376953,271.6000061035156,58.5,39.64500045776367,84.7699966430664,32.470001220703125,7.210000038146973,58.95000076293945,37.35499954223633,38.900001525878906,10.649999618530273,15.720000267028809,2013-05-15,2013
2013-05-16,3979.070068359375,7.0113301277160645,63.8055534362793,43.29999923706055,28.21500015258789,58.869998931884766,45.849998474121094,23.334999084472656,39.38499069213867,15.104999542236328,37.71500015258789,9.397000312805176,88.62999725341797,20.665000915527344,16.360000610351562,15.354999542236328,30.764999389648438,36.220001220703125,163.07095336914062,38.404998779296875,140.39999389648438,17.012500762939453,19.93792724609375,136.64999389648438,8.21399974822998,55.25,93.69999694824219,273.45001220703125,59.189998626708984,40.2599983215332,84.62000274658203,32.994998931884766,7.2220001220703125,59.25,37.209999084472656,38.54999923706055,10.65999984741211,15.300000190734863,2013-05-16,2013
2013-05-17,4001.27001953125,7.087403774261475,64.69035339355469,43.29999923706055,27.709999084472656,58.11000061035156,46.4900016784668,23.270000457763672,39.279998779296875,15.09000015258789,38.025001525878906,9.267999649047852,88.22000122070312,20.274999618530273,16.604999542236328,15.15999984741211,31.5,36.16999816894531,163.6750946044922,38.689998626708984,141.64999389648438,17.772499084472656,20.320995330810547,135.0,8.232999801635742,55.59000015258789,92.81999969482422,276.6000061035156,61.290000915527344,40.11000061035156,84.5,32.71500015258789,7.320000171661377,60.060001373291016,37.7400016784668,39.0,10.625,15.1899995803833,2013-05-17,2013
2013-05-20,4022.85009765625,7.209700107574463,64.86331939697266,43.165000915527344,28.565000534057617,59.16999816894531,46.70500183105469,23.475000381469727,39.96500015258789,15.130000114440918,38.439998626708984,9.279000282287598,88.62000274658203,20.719999313354492,16.665000915527344,15.350000381469727,32.154998779296875,36.720001220703125,163.30331420898438,38.9900016784668,142.3000030517578,17.74250030517578,20.58995819091797,135.35000610351562,8.295999526977539,56.90999984741211,94.52999877929688,277.70001220703125,62.130001068115234,40.34000015258789,84.30999755859375,32.779998779296875,7.519999980926514,60.099998474121094,37.595001220703125,39.334999084472656,10.0600004196167,15.3149995803833,2013-05-20,2013
2013-05-21,4036.179931640625,7.1057000160217285,64.73027038574219,43.07500076293945,29.0,58.83000183105469,45.48500061035156,23.31999969482422,40.0099983215332,15.024999618530273,38.53499984741211,9.220999717712402,89.06999969482422,20.540000915527344,16.524999618530273,15.220000267028809,32.0,37.130001068115234,163.72157287597656,38.900001525878906,143.1999969482422,17.700000762939453,20.936351776123047,136.60000610351562,8.291999816894531,57.2400016784668,95.94999694824219,281.20001220703125,62.27000045776367,40.91999816894531,85.13999938964844,33.099998474121094,7.677000045776367,61.45000076293945,37.79999923706055,39.67499923706055,9.998000144958496,15.399999618530273,2013-05-21,2013
2013-05-22,4051.110107421875,7.220293045043945,64.70365905761719,43.099998474121094,29.19499969482422,58.970001220703125,46.04999923706055,24.415000915527344,38.72499084472656,15.170000076293945,38.01499938964844,9.315999984741211,89.69999694824219,20.399999618530273,16.5,15.350000381469727,32.130001068115234,37.525001525878906,163.44273376464844,38.900001525878906,141.8000030517578,17.732500076293945,20.87522315979004,136.3000030517578,8.303000450134277,56.880001068115234,95.58000183105469,280.1000061035156,62.130001068115234,40.689998626708984,86.43000030517578,32.53499984741211,7.551000118255615,62.810001373291016,37.86000061035156,39.67499923706055,9.977999687194824,15.604999542236328,2013-05-22,2013
2013-05-23,3967.14990234375,6.988218784332275,63.95856475830078,42.02000045776367,28.46500015258789,58.29999923706055,44.779998779296875,23.170000076293945,38.064998626708984,14.71500015258789,37.255001068115234,9.180999755859375,89.43000030517578,20.040000915527344,16.290000915527344,15.0,30.885000228881836,37.375,159.8643798828125,37.994998931884766,137.39999389648438,17.075000762939453,20.318958282470703,133.75,8.098999977111816,56.41999816894531,94.0,274.3999938964844,59.65999984741211,40.435001373291016,84.80999755859375,32.16999816894531,7.307000160217285,60.86000061035156,37.22999954223633,39.35499954223633,9.85200023651123,15.100000381469727,2013-05-23,2013
2013-05-24,3956.7900390625,6.856293201446533,64.49742889404297,42.525001525878906,28.864999771118164,58.02000045776367,44.220001220703125,23.149999618530273,38.66999816894531,14.760000228881836,37.494998931884766,9.206000328063965,87.2699966430664,20.19499969482422,16.260000228881836,15.149999618530273,30.635000228881836,37.72499084472656,158.5631561279297,38.025001525878906,137.5,16.514999389648438,20.253755569458008,132.9499969482422,8.100000381469727,55.689998626708984,95.11000061035156,275.0,59.25,40.3650016784668,84.51000213623047,32.40999984741211,7.189000129699707,60.58000183105469,36.70000076293945,39.474998474121094,9.623000144958496,15.170000076293945,2013-05-24,2013
2013-05-27,3995.159912109375,6.9285149574279785,64.8965835571289,42.595001220703125,28.770000457763672,58.650001525878906,45.10499954223633,23.655000686645508,38.619998931884766,14.895000457763672,37.8650016784668,9.255000114440918,88.18000030517578,20.280000686645508,16.30500030517578,15.175000190734863,30.924999237060547,37.349998474121094,158.33079528808594,38.459999084472656,138.1999969482422,16.53499984741211,20.51864242553711,134.4499969482422,8.189000129699707,56.70000076293945,95.44000244140625,276.5,59.5,40.42499923706055,85.51000213623047,32.26499938964844,7.261000156402588,61.290000915527344,37.01499938964844,39.79999923706055,9.642000198364258,15.595000267028809,2013-05-27,2013
2013-05-28,4050.56005859375,7.072958946228027,65.23587036132812,43.79999923706055,29.2549991607666,59.560001373291016,46.040000915527344,23.725000381469727,38.625,15.369999885559082,39.30500030517578,9.406999588012695,88.86000061035156,20.639999389648438,16.434999465942383,15.140000343322754,31.8799991607666,37.29999923706055,162.18798828125,38.935001373291016,140.35000610351562,16.875,20.55939483642578,136.10000610351562,8.300000190734863,57.369998931884766,95.19999694824219,281.75,61.470001220703125,41.26499938964844,86.66999816894531,33.040000915527344,7.38100004196167,61.310001373291016,38.0,40.06999969482422,9.779999732971191,15.71500015258789,2013-05-28,2013
2013-05-29,3974.1201171875,7.019032955169678,64.51073455810547,44.20000076293945,29.25,58.400001525878906,45.27000045776367,22.600000381469727,38.19499969482422,15.300000190734863,39.349998474121094,9.411999702453613,86.91000366210938,20.46500015258789,16.065000534057617,14.819999694824219,31.010000228881836,36.81999969482422,156.611328125,37.619998931884766,137.10000610351562,16.719999313354492,20.386199951171875,132.5500030517578,8.149999618530273,55.97999954223633,94.5,277.95001220703125,59.709999084472656,41.03499984741211,83.70999908447266,33.03499984741211,7.186999797821045,60.150001525878906,36.994998931884766,39.400001525878906,9.520000457763672,15.444999694824219,2013-05-29,2013
2013-05-30,3996.31005859375,7.110515117645264,65.17599487304688,44.244998931884766,29.3799991607666,57.599998474121094,45.630001068115234,23.165000915527344,38.25,15.569999694824219,40.0,9.524999618530273,87.08999633789062,20.850000381469727,16.049999237060547,14.765000343322754,31.09000015258789,37.79999923706055,158.1448974609375,38.33000183105469,138.35000610351562,16.790000915527344,20.528831481933594,133.60000610351562,8.109000205993652,56.400001525878906,94.5,276.8500061035156,59.349998474121094,41.540000915527344,84.0199966430664,33.70000076293945,7.339000225067139,61.63999938964844,37.04999923706055,39.39500045776367,9.626999855041504,15.475000381469727,2013-05-30,2013
2013-05-31,3948.590087890625,7.026737213134766,66.09406280517578,44.45000076293945,29.125,56.7400016784668,45.32500076293945,22.815000534057617,37.77000045776367,15.630000114440918,39.69499969482422,9.699999809265137,85.12999725341797,20.575000762939453,15.75,15.125,30.860000610351562,37.56999969482422,156.33248901367188,38.04499053955078,136.64999389648438,16.94499969482422,20.172250747680664,130.35000610351562,7.8429999351501465,55.27000045776367,92.69000244140625,275.20001220703125,59.7599983215332,41.095001220703125,82.51000213623047,33.540000915527344,7.26200008392334,61.34000015258789,36.349998474121094,38.584999084472656,9.607999801635742,15.170000076293945,2013-05-31,2013
2013-06-03,3920.669921875,6.96125602722168,65.90779113769531,43.3849983215332,29.09000015258789,56.04999923706055,45.29999923706055,22.454999923706055,36.904998779296875,15.510000228881836,39.494998931884766,9.774999618530273,84.93000030517578,20.424999237060547,15.5600004196167,14.699999809265137,30.594999313354492,37.349998474121094,154.93832397460938,37.810001373291016,135.5,17.02750015258789,20.151874542236328,128.39999389648438,7.7230000495910645,53.939998626708984,92.5999984741211,268.0,58.5099983215332,40.36000061035156,81.25,33.72999954223633,7.150000095367432,60.970001220703125,36.17499923706055,38.65999984741211,9.699999809265137,15.119999885559082,2013-06-03,2013
2013-06-04,3925.830078125,6.955478191375732,65.14938354492188,43.32500076293945,28.725000381469727,56.689998626708984,45.23500061035156,22.385000228881836,36.90999984741211,15.795000076293945,39.79999923706055,9.793999671936035,84.33999633789062,20.059999465942383,15.614999771118164,15.15999984741211,31.030000686645508,37.13999938964844,155.17068481445312,37.2400016784668,134.5500030517578,16.850000381469727,20.029619216918945,129.3000030517578,7.761000156402588,54.2400016784668,92.0999984741211,266.54998779296875,59.52000045776367,40.025001525878906,81.66000366210938,33.20500183105469,7.46999979019165,60.38999938964844,36.18000030517578,38.70000076293945,9.562999725341797,15.175000190734863,2013-06-04,2013
2013-06-05,3852.43994140625,6.819699764251709,64.58391571044922,42.44499969482422,28.030000686645508,55.36000061035156,44.65999984741211,21.469999313354492,36.55500030517578,15.40999984741211,38.779998779296875,9.652000427246094,82.62000274658203,19.670000076293945,15.279999732971191,15.050000190734863,30.424999237060547,37.25,152.61471557617188,36.595001220703125,131.0,16.762500762939453,19.601722717285156,125.6500015258789,7.6579999923706055,52.79999923706055,90.73999786376953,262.6000061035156,58.84000015258789,39.900001525878906,80.20999908447266,32.70000076293945,7.414999961853027,59.16999816894531,35.630001068115234,38.0,9.369999885559082,14.880000114440918,2013-06-05,2013
2013-06-06,3814.280029296875,6.655996799468994,64.06500244140625,41.91999816894531,27.94499969482422,56.5,43.70500183105469,21.350000381469727,36.400001525878906,15.074999809265137,38.564998626708984,9.687999725341797,82.43000030517578,19.565000534057617,15.335000038146973,15.100000381469727,29.614999771118164,37.45000076293945,151.45291137695312,36.7400016784668,130.8000030517578,16.81999969482422,19.24106788635254,124.94999694824219,7.494999885559082,52.59000015258789,90.62999725341797,261.1000061035156,58.41999816894531,39.75,79.29000091552734,32.63999938964844,7.283999919891357,58.400001525878906,34.97499084472656,37.435001373291016,9.35099983215332,14.670000076293945,2013-06-06,2013
2013-06-07,3872.590087890625,6.849552154541016,64.58391571044922,43.42499923706055,27.860000610351562,57.34000015258789,44.439998626708984,21.53499984741211,36.94499969482422,15.699999809265137,39.790000915527344,9.694999694824219,83.38999938964844,19.795000076293945,15.354999542236328,15.164999961853027,30.145000457763672,37.88499069213867,150.1516876220703,37.25,132.64999389648438,17.100000381469727,19.357210159301758,127.0,7.630000114440918,52.63999938964844,90.93000030517578,261.75,59.56999969482422,39.685001373291016,80.88999938964844,32.80500030517578,7.293000221252441,59.970001220703125,35.92499923706055,37.900001525878906,9.439000129699707,14.960000038146973,2013-06-07,2013
2013-06-10,3864.360107421875,6.747478008270264,64.76353454589844,43.0099983215332,28.18000030517578,57.439998626708984,43.900001525878906,21.690000534057617,37.2400016784668,15.694999694824219,39.67499923706055,9.6850004196167,83.08999633789062,19.905000686645508,15.21500015258789,15.225000381469727,29.71500015258789,38.0,152.9400177001953,37.119998931884766,132.6999969482422,17.100000381469727,19.155487060546875,127.1500015258789,7.502999782562256,53.45000076293945,90.61000061035156,261.3999938964844,60.189998626708984,40.5,80.58999633789062,33.095001220703125,7.276000022888184,59.689998626708984,35.95500183105469,37.83000183105469,9.326000213623047,14.725000381469727,2013-06-10,2013
2013-06-11,3810.56005859375,6.684885025024414,64.31780242919922,42.334999084472656,27.7450008392334,56.70000076293945,43.084999084472656,21.1200008392334,37.064998626708984,15.295000076293945,39.099998474121094,9.649999618530273,83.3499984741211,19.729999542236328,15.170000076293945,14.859999656677246,29.19499969482422,37.4900016784668,148.7575225830078,35.584999084472656,129.60000610351562,16.502500534057617,18.64405059814453,125.75,7.473999977111816,53.63999938964844,89.8499984741211,258.45001220703125,57.72999954223633,39.875,79.66999816894531,32.93000030517578,7.283999919891357,58.31999969482422,36.26499938964844,37.529998779296875,9.295000076293945,14.710000038146973,2013-06-11,2013
2013-06-12,3793.699951171875,6.542366981506348,64.35106658935547,42.994998931884766,27.594999313354492,57.22999954223633,42.55500030517578,20.875,36.80500030517578,15.149999618530273,38.65999984741211,9.581999778747559,83.61000061035156,19.6200008392334,15.25,14.574999809265137,28.454999923706055,37.7599983215332,148.2928009033203,35.70000076293945,127.69999694824219,16.440000534057617,18.256906509399414,125.6500015258789,7.468999862670898,54.06999969482422,89.44000244140625,260.5,55.959999084472656,40.275001525878906,80.62999725341797,31.514999389648438,7.077000141143799,58.56999969482422,36.025001525878906,37.189998626708984,9.281000137329102,14.619999885559082,2013-06-12,2013
2013-06-13,3797.97998046875,6.577033996582031,64.29119873046875,43.005001068115234,27.625,57.13999938964844,43.25,21.399999618530273,38.415000915527344,15.399999618530273,38.599998474121094,9.581999778747559,82.86000061035156,19.71500015258789,15.404999732971191,14.420000076293945,28.2549991607666,37.70000076293945,146.4339141845703,35.51499938964844,126.0,16.6299991607666,18.544208526611328,124.55000305175781,7.446000099182129,54.150001525878906,89.5199966430664,256.6499938964844,55.790000915527344,40.59000015258789,80.25,31.69499969482422,7.146999835968018,57.79999923706055,35.71500015258789,37.310001373291016,9.310999870300293,14.944999694824219,2013-06-13,2013
2013-06-14,3805.159912109375,6.643477916717529,63.8055534362793,42.84000015258789,27.149999618530273,56.65999984741211,43.279998779296875,21.399999618530273,38.314998626708984,15.449999809265137,38.595001220703125,9.480999946594238,82.26000213623047,19.93000030517578,15.444999694824219,14.800000190734863,28.559999465942383,37.67499923706055,148.19985961914062,35.05500030517578,125.80000305175781,17.407499313354492,18.811134338378906,125.30000305175781,7.363999843597412,54.52000045776367,88.51000213623047,256.8500061035156,56.439998626708984,40.959999084472656,80.45999908447266,31.700000762939453,7.1620001792907715,57.709999084472656,36.26499938964844,37.44499969482422,9.28499984741211,14.71500015258789,2013-06-14,2013
2013-06-17,3863.659912109375,6.6954779624938965,64.57060241699219,43.0,26.78499984741211,58.220001220703125,43.75,21.934999465942383,39.35499954223633,15.850000381469727,39.15999984741211,9.541000366210938,84.0199966430664,19.93000030517578,15.765000343322754,14.864999771118164,28.940000534057617,37.849998474121094,148.52516174316406,35.45000076293945,127.1500015258789,17.657499313354492,18.601261138916016,128.5500030517578,7.591000080108643,54.849998474121094,88.0,257.04998779296875,57.279998779296875,41.47999954223633,82.56999969482422,31.780000686645508,7.321000099182129,58.0,37.18000030517578,38.29999923706055,9.36299991607666,15.039999961853027,2013-06-17,2013
2013-06-18,3860.550048828125,6.725329875946045,64.62382507324219,43.150001525878906,26.584999084472656,57.599998474121094,44.130001068115234,21.850000381469727,39.13999938964844,16.05500030517578,39.244998931884766,9.581999778747559,83.36000061035156,19.65999984741211,15.699999809265137,15.255000114440918,29.06999969482422,38.11000061035156,147.8280792236328,35.54999923706055,126.8499984741211,17.5,18.60329818725586,128.10000610351562,7.5929999351501465,55.5,89.55999755859375,256.29998779296875,57.869998931884766,41.244998931884766,81.55000305175781,32.005001068115234,7.388999938964844,57.5,37.404998779296875,38.32500076293945,9.38700008392334,15.140000343322754,2013-06-18,2013
2013-06-19,3839.340087890625,6.616515159606934,64.44420623779297,42.30500030517578,26.274999618530273,57.88999938964844,43.665000915527344,21.96500015258789,39.290000915527344,15.770000457763672,38.79999923706055,9.621000289916992,83.0199966430664,19.579999923706055,15.65999984741211,15.199999809265137,28.80500030517578,37.68000030517578,150.94171142578125,36.25,127.5999984741211,17.350000381469727,18.368974685668945,127.5999984741211,7.583000183105469,55.34000015258789,89.70999908447266,254.14999389648438,57.36000061035156,41.099998474121094,80.79000091552734,31.799999237060547,7.441999912261963,56.43000030517578,37.59000015258789,38.099998474121094,9.166999816894531,14.890000343322754,2013-06-19,2013
2013-06-20,3698.929931640625,6.391181945800781,62.14904022216797,41.26499938964844,25.760000228881836,55.119998931884766,41.79499816894531,20.635000228881836,38.41999816894531,15.204999923706055,37.5,9.559000015258789,79.66000366210938,19.184999465942383,15.029999732971191,15.210000038146973,27.540000915527344,36.4900016784668,141.9725799560547,36.244998931884766,122.94999694824219,16.872499465942383,17.890138626098633,123.69999694824219,7.302000045776367,54.310001373291016,85.36000061035156,249.25,53.4900016784668,39.959999084472656,77.11000061035156,31.459999084472656,7.073999881744385,54.81999969482422,36.404998779296875,36.89500045776367,8.928999900817871,14.319999694824219,2013-06-20,2013
2013-06-21,3658.0400390625,6.24577522277832,61.65674591064453,40.75,24.94499969482422,56.22999954223633,40.720001220703125,20.405000686645508,37.755001068115234,14.760000228881836,36.810001373291016,9.482999801635742,79.12999725341797,18.975000381469727,14.824999809265137,14.854999542236328,26.950000762939453,36.060001373291016,139.230712890625,35.94499969482422,121.0999984741211,16.55500030517578,17.810670852661133,122.5,7.281000137329102,53.5099983215332,85.68000030517578,240.10000610351562,51.720001220703125,39.619998931884766,77.41000366210938,30.584999084472656,6.84499979019165,54.209999084472656,35.76499938964844,36.505001068115234,8.711999893188477,14.1850004196167,2013-06-21,2013
2013-06-24,3595.6298828125,6.110960006713867,60.73868179321289,39.61000061035156,24.915000915527344,55.09000015258789,40.14500045776367,19.7549991607666,37.14500045776367,14.539999961853027,36.17499923706055,9.220000267028809,78.66000366210938,18.614999771118164,14.524999618530273,14.65999984741211,26.579999923706055,35.470001220703125,137.88302612304688,35.08000183105469,119.25,16.377500534057617,17.203466415405273,121.0,7.116000175476074,52.150001525878906,84.9000015258789,236.60000610351562,50.349998474121094,38.82500076293945,75.9800033569336,29.954999923706055,6.629000186920166,53.77000045776367,34.48500061035156,35.720001220703125,8.651000022888184,14.130000114440918,2013-06-24,2013
2013-06-25,3649.820068359375,6.1822190284729,61.57026290893555,40.744998931884766,25.649999618530273,55.09000015258789,41.30500030517578,20.139999389648438,37.525001525878906,14.819999694824219,37.595001220703125,9.284000396728516,80.61000061035156,19.135000228881836,14.5649995803833,14.90999984741211,26.709999084472656,36.0,139.83485412597656,35.39500045776367,122.0,16.8174991607666,17.547821044921875,122.69999694824219,7.205999851226807,52.7400016784668,85.69000244140625,243.39999389648438,53.529998779296875,39.63499069213867,75.62000274658203,30.2549991607666,6.7220001220703125,55.290000915527344,35.71500015258789,36.29499816894531,8.697999954223633,14.289999961853027,2013-06-25,2013
2013-06-26,3726.0400390625,6.395997047424316,62.3885383605957,41.369998931884766,25.645000457763672,56.040000915527344,42.43000030517578,20.700000762939453,38.39500045776367,15.100000381469727,38.4900016784668,9.392999649047852,81.76000213623047,19.264999389648438,14.984999656677246,15.300000190734863,27.649999618530273,36.095001220703125,144.06382751464844,35.45000076293945,125.19999694824219,17.00749969482422,17.5722713470459,125.44999694824219,7.380000114440918,53.52000045776367,85.80999755859375,248.64999389648438,52.779998779296875,40.04499053955078,79.0,31.020000457763672,6.98799991607666,56.400001525878906,36.9900016784668,36.599998474121094,8.880000114440918,14.335000038146973,2013-06-26,2013
2013-06-27,3762.18994140625,6.489404201507568,63.000579833984375,41.560001373291016,25.530000686645508,57.130001068115234,42.54499816894531,21.270000457763672,38.5099983215332,15.15999984741211,38.810001373291016,9.522000312805176,82.6500015258789,19.850000381469727,15.145000457763672,16.28499984741211,27.549999237060547,36.07500076293945,144.43560791015625,35.52000045776367,126.5,17.53499984741211,17.80048370361328,126.44999694824219,7.394999980926514,55.22999954223633,85.95999908447266,247.6999969482422,52.91999816894531,40.54499053955078,80.01000213623047,31.43000030517578,7.047999858856201,56.88999938964844,37.6150016784668,37.14500045776367,8.795000076293945,14.550000190734863,2013-06-27,2013
2013-06-28,3738.909912109375,6.35844087600708,63.11367416381836,41.064998626708984,25.15999984741211,57.65999984741211,41.974998474121094,21.1299991607666,37.349998474121094,15.095000267028809,38.55500030517578,9.39799976348877,81.73999786376953,19.610000610351562,15.045000076293945,16.229999542236328,26.399999618530273,35.875,145.1326904296875,35.63999938964844,124.5,17.174999237060547,17.47039222717285,126.25,7.26800012588501,54.70000076293945,85.19000244140625,248.0,51.70000076293945,40.125,79.62000274658203,31.100000381469727,6.921000003814697,55.72999954223633,36.97999954223633,37.505001068115234,8.741000175476074,14.550000190734863,2013-06-28,2013
2013-07-01,3767.47998046875,6.427773952484131,63.13363265991211,41.209999084472656,25.165000915527344,57.470001220703125,42.40999984741211,21.260000228881836,37.685001373291016,15.380000114440918,39.04999923706055,9.4399995803833,82.0999984741211,19.655000686645508,14.979999542236328,15.835000038146973,26.71500015258789,35.810001373291016,150.10520935058594,36.41999816894531,127.3499984741211,17.28499984741211,17.73731803894043,128.1999969482422,7.25,55.5,87.9000015258789,250.6999969482422,52.56999969482422,40.54499053955078,79.87000274658203,31.405000686645508,6.951000213623047,56.720001220703125,38.01499938964844,37.5,8.767000198364258,14.600000381469727,2013-07-01,2013
2013-07-02,3742.570068359375,6.3555521965026855,62.840919494628906,40.790000915527344,26.0049991607666,56.59000015258789,42.314998626708984,21.15999984741211,37.85499954223633,15.229999542236328,38.70000076293945,9.508000373840332,81.20999908447266,19.610000610351562,15.0649995803833,15.414999961853027,26.399999618530273,35.59000015258789,149.12930297851562,36.349998474121094,126.0999984741211,17.637500762939453,17.600797653198242,127.0,7.204999923706055,55.27000045776367,86.83999633789062,249.1999969482422,53.16999816894531,40.654998779296875,78.81999969482422,31.075000762939453,7.013999938964844,55.9900016784668,37.70500183105469,37.14500045776367,8.77400016784668,14.65999984741211,2013-07-02,2013
2013-07-03,3702.010009765625,6.246737003326416,62.761085510253906,40.23500061035156,25.579999923706055,55.0,41.33000183105469,20.809999465942383,37.470001220703125,15.020000457763672,38.150001525878906,9.52400016784668,79.43000030517578,19.469999313354492,14.949999809265137,14.975000381469727,25.864999771118164,35.33000183105469,146.4339141845703,36.165000915527344,124.75,17.649999618530273,17.27885627746582,125.55000305175781,7.114999771118164,55.11000061035156,85.88999938964844,247.6999969482422,53.849998474121094,40.56999969482422,77.70999908447266,30.0,7.192999839782715,55.58000183105469,37.64500045776367,37.025001525878906,8.612000465393066,14.694999694824219,2013-07-03,2013
2013-07-04,3809.31005859375,6.650218963623047,63.6991081237793,41.70000076293945,25.165000915527344,56.41999816894531,43.310001373291016,21.725000381469727,38.36000061035156,15.614999771118164,39.14500045776367,9.67300033569336,83.69999694824219,19.90999984741211,15.295000076293945,15.350000381469727,27.204999923706055,36.44499969482422,154.56654357910156,37.23500061035156,126.30000305175781,18.190000534057617,18.12649917602539,128.89999389648438,7.258999824523926,55.70000076293945,87.58999633789062,250.35000610351562,55.91999816894531,41.78499984741211,80.47000122070312,30.350000381469727,7.333000183105469,57.779998779296875,38.33000183105469,37.72999954223633,8.562999725341797,14.819999694824219,2013-07-04,2013
2013-07-05,3753.85009765625,6.514441013336182,62.55485534667969,41.20000076293945,24.53499984741211,55.5,42.95500183105469,21.204999923706055,38.31999969482422,15.489999771118164,38.404998779296875,9.680000305175781,82.41999816894531,19.415000915527344,15.039999961853027,15.399999618530273,26.9950008392334,36.3650016784668,153.8694610595703,37.78499984741211,125.05000305175781,17.647499084472656,17.631362915039062,126.69999694824219,7.0980000495910645,55.290000915527344,86.29000091552734,248.8000030517578,54.939998626708984,41.51499938964844,79.05999755859375,30.139999389648438,7.251999855041504,56.0,37.95500183105469,37.185001373291016,8.588000297546387,14.645000457763672,2013-07-05,2013
2013-07-08,3823.830078125,6.650218963623047,63.49287796020508,41.65999984741211,24.295000076293945,56.11000061035156,44.130001068115234,21.420000076293945,39.154998779296875,15.960000038146973,39.279998779296875,9.73900032043457,83.05999755859375,19.8799991607666,15.335000038146973,15.649999618530273,27.65999984741211,37.15999984741211,155.49598693847656,38.189998626708984,128.75,17.8700008392334,17.949228286743164,128.9499969482422,7.215000152587891,55.970001220703125,87.93000030517578,254.0,55.630001068115234,42.22499084472656,80.5,30.81999969482422,7.316999912261963,57.34000015258789,38.814998626708984,38.040000915527344,8.961000442504883,14.920000076293945,2013-07-08,2013
